842.285156, 5.859375, 465.332031
872.070312, 34.667969, 365.234375
956.542969, 2.441406, 185.546875
955.078125, 0.000000, 142.578125
959.960938, 24.414062, -22.705078
954.589844, 9.765625, -93.505859
1011.230469, 54.687500, -432.373047
1022.460938, 97.656250, -90.087891
978.515625, -0.732422, -65.673828
939.941406, 11.718750, -59.326172
880.859375, -0.244141, 49.316406
722.167969, -21.240234, 341.796875
468.261719, -32.470703, 593.261719
-,-,-
-45.654297, -81.787109, 1029.785156
15.136719, 6.835938, 1008.789062
83.984375, 24.414062, 1087.402344
-4.150391, 23.437500, 1086.425781
122.070312, -16.845703, 998.535156
182.128906, -27.587891, 910.156250
233.398438, 53.222656, 1043.945312
317.871094, -30.029297, 880.859375
537.109375, -5.615234, 824.707031
590.820312, 3.906250, 823.242188
670.898438, -55.419922, 575.195312
791.992188, -36.865234, 452.148438
858.886719, -23.193359, 444.824219
918.945312, -66.650391, 230.468750
991.210938, 22.949219, 131.347656
968.750000, 3.417969, 72.265625
1005.859375, -1.708984, -47.119141
997.070312, 17.089844, -101.806641
1009.277344, 9.765625, -84.716797
1001.953125, 0.488281, -2.197266
998.046875, 1.464844, 78.613281
998.046875, 17.089844, 90.820312
999.023438, 63.964844, 135.742188
990.722656, 71.777344, 105.468750
986.328125, -52.978516, -93.505859
926.757812, 25.390625, -426.513672
991.699219, 25.390625, -325.439453
900.390625, 56.640625, -347.900391
909.667969, -21.240234, 139.648438
-,-,-
253.417969, 61.523438, 1061.523438
56.640625, -38.818359, 923.828125
274.414062, 13.671875, 959.472656
250.488281, -21.240234, 976.562500
516.113281, 39.062500, 974.121094
521.484375, -83.251953, 802.734375
660.644531, -1.708984, 541.015625
737.304688, -16.845703, 539.062500
839.843750, -14.404297, 406.250000
934.570312, -54.443359, 247.558594
960.449219, -0.244141, 189.453125
971.191406, 5.859375, 140.625000
960.449219, -3.662109, 137.695312
1014.648438, 33.691406, -58.349609
1003.906250, -3.173828, -41.748047
1004.882812, 4.394531, -125.732422
1000.488281, 2.441406, -177.001953
981.445312, -0.732422, -204.833984
1093.261719, 276.855469, 82.519531
868.652344, -2.685547, 327.636719
777.832031, 2.441406, 463.867188
679.687500, -31.494141, 543.457031
-,-,-
18.554688, 0.000000, 983.886719
19.531250, -5.615234, 1122.070312
30.761719, 18.554688, 1073.730469
28.808594, -39.794922, 949.218750
139.648438, -10.498047, 1058.593750
168.945312, 2.441406, 1058.593750
316.894531, -36.865234, 1011.718750
423.339844, -14.892578, 836.914062
539.550781, -60.302734, 729.492188
690.917969, -20.263672, 622.070312
749.511719, -3.662109, 572.265625
842.285156, -26.123047, 419.921875
882.812500, -25.146484, 247.070312
937.011719, -260.498047, 86.425781
976.074219, 78.613281, -62.255859
1932.128906, -700.927734, 140.625000
1004.882812, 61.523438, -279.541016
1005.859375, 19.042969, -307.861328
941.406250, -19.775391, -341.552734
932.617188, -5.615234, -70.556641
831.054688, 39.550781, 42.480469
724.121094, -13.916016, 225.585938
-,-,-
37.597656, -18.798828, 1011.718750
36.132812, -26.123047, 1012.695312
93.261719, 13.671875, 968.750000
126.464844, -34.912109, 1058.593750
206.542969, 18.066406, 976.562500
186.523438, -15.869141, 981.445312
444.824219, 57.617188, 957.519531
304.199219, -57.373047, 830.566406
636.230469, -17.822266, 750.976562
627.441406, -10.498047, 795.898438
732.910156, -60.302734, 581.054688
821.289062, -33.447266, 446.289062
877.929688, -44.677734, 298.339844
922.363281, -22.216797, 287.109375
1008.789062, -10.986328, 142.089844
963.867188, -25.146484, -7.568359
983.398438, 63.476562, -61.279297
884.765625, 94.238281, -301.025391
998.046875, 37.597656, -173.095703
1004.882812, 4.394531, -239.013672
970.214844, 5.859375, -239.501953
884.765625, -104.736328, 74.218750
870.117188, 39.062500, 311.523438
707.519531, 20.507812, 472.656250
612.792969, 2.441406, 681.152344
351.562500, -43.701172, 867.187500
489.257812, 4.882812, 1034.179688
211.425781, -24.658203, 1092.285156
126.464844, -18.798828, 1031.738281
-,-,-
149.902344, 32.714844, 969.726562
105.468750, -35.888672, 1048.828125
178.710938, 7.812500, 977.050781
205.078125, -5.615234, 978.515625
325.683594, 19.531250, 992.187500
411.621094, -21.728516, 924.804688
509.765625, 9.765625, 904.296875
644.531250, -62.255859, 627.929688
719.238281, 61.523438, 691.894531
802.246094, -143.310547, 338.867188
844.238281, -6.103516, 275.390625
893.554688, -79.833984, 91.796875
927.246094, 43.945312, -90.576172
779.785156, -197.021484, -376.708984
883.789062, 334.472656, -661.376953
1005.371094, -1.708984, -306.884766
954.589844, -50.048828, -305.908203
922.363281, 134.277344, 175.292969
702.636719, -28.076172, 404.296875
426.757812, -25.146484, 614.257812
-,-,-
-76.416016, -70.556641, 926.757812
240.722656, 48.339844, 963.867188
200.683594, -7.080078, 924.804688
174.804688, 15.625000, 1082.031250
178.710938, -55.419922, 950.195312
258.300781, 12.695312, 1106.933594
291.992188, -54.443359, 946.289062
598.144531, -17.333984, 871.582031
590.820312, -50.048828, 749.023438
684.570312, -37.841797, 542.480469
828.613281, -20.263672, 177.734375
949.707031, -29.541016, 15.625000
923.828125, -71.533203, -25.634766
1018.066406, 35.644531, -187.255859
959.960938, -5.615234, -115.966797
1035.156250, 48.339844, 96.679688
787.597656, 36.132812, 479.980469
667.968750, -24.169922, 504.882812
330.078125, -44.677734, 718.261719
249.511719, -22.705078, 1018.554688
119.628906, -10.498047, 1178.222656
-,-,-
25.878906, 10.253906, 983.886719
31.738281, 2.441406, 1043.457031
83.984375, 3.906250, 952.148438
83.984375, 39.062500, 1032.226562
125.000000, 83.496094, 990.234375
133.300781, -55.908203, 978.027344
271.972656, 33.203125, 1067.871094
318.847656, 114.257812, 980.957031
532.714844, 97.656250, 756.835938
572.265625, 4.394531, 609.863281
750.000000, 40.039062, 458.984375
873.535156, -23.193359, 225.097656
958.007812, 33.691406, 86.425781
864.746094, 93.750000, -21.728516
1031.738281, 236.816406, 25.390625
986.328125, -48.095703, -55.908203
990.234375, -5.615234, -111.572266
917.968750, 7.324219, 82.031250
835.449219, -3.662109, 234.375000
543.945312, 31.250000, 462.402344
-,-,-
25.878906, 7.812500, 990.234375
2.929688, -6.591797, 983.886719
21.972656, 4.394531, 1000.488281
10.742188, -6.591797, 1004.394531
87.402344, -22.216797, 1144.531250
85.449219, 32.714844, 1114.257812
205.566406, 6.835938, 1115.722656
323.730469, -74.951172, 994.140625
421.386719, 6.347656, 861.328125
536.132812, 46.386719, 816.406250
584.960938, -78.857422, 635.253906
764.160156, 26.367188, 465.820312
820.800781, -43.701172, 110.839844
934.082031, 7.812500, -9.521484
932.617188, 35.644531, -153.564453
730.957031, 139.160156, -586.181641
1028.320312, -19.775391, -409.423828
957.519531, 2.929688, -130.126953
874.511719, 27.832031, 172.363281
883.300781, -66.162109, 156.738281
737.304688, 13.671875, 561.035156
628.417969, -14.404297, 680.664062
272.949219, -31.005859, 748.046875
472.656250, 18.066406, 1033.203125
75.195312, -85.205078, 849.121094
119.628906, -35.400391, 1281.250000
106.445312, 20.507812, 830.566406
-,-,-
-0.244141, -18.798828, 999.511719
1.464844, -23.193359, 992.187500
11.718750, -11.474609, 980.957031
10.742188, -13.427734, 991.210938
9.765625, -21.728516, 984.375000
-42.236328, -66.650391, 1062.500000
66.406250, 78.613281, 1128.906250
41.992188, -49.072266, 1049.804688
198.730469, -23.193359, 1094.238281
147.949219, -45.654297, 961.425781
315.429688, 74.218750, 888.671875
482.910156, 27.343750, 734.375000
747.558594, -168.212891, 348.144531
854.980469, -30.029297, 261.230469
887.695312, -110.595703, 34.179688
981.445312, 121.582031, -177.978516
1008.300781, 9.765625, -302.490234
989.257812, -11.474609, -176.025391
1016.601562, -62.744141, -195.556641
963.867188, -34.423828, -87.158203
949.218750, -77.392578, -73.486328
921.386719, -46.142578, 279.785156
739.746094, 31.738281, 497.558594
630.371094, -1.708984, 687.500000
494.140625, -85.693359, 728.515625
142.089844, -6.591797, 807.128906
625.000000, -22.216797, 1537.109375
110.839844, -82.763672, 1084.960938
125.488281, -26.123047, 799.804688
-,-,-
69.824219, -15.869141, 958.496094
155.273438, -20.263672, 997.070312
195.312500, -11.474609, 991.210938
222.167969, -19.775391, 1005.859375
287.109375, -0.244141, 989.257812
397.949219, -61.767578, 971.679688
446.777344, -33.447266, 878.906250
536.132812, 99.121094, 750.976562
1066.406250, -180.908203, 549.316406
847.167969, 30.273438, 441.894531
899.902344, -104.248047, 165.039062
941.406250, -5.615234, 222.656250
954.589844, -96.923828, 227.539062
979.003906, -4.638672, -270.263672
967.285156, -47.119141, -314.208984
977.050781, 0.976562, -375.244141
903.808594, 5.371094, -12.451172
916.503906, 34.667969, 78.125000
687.500000, 34.667969, 499.511719
520.507812, -1.220703, 677.246094
323.242188, 40.039062, 1006.347656
-,-,-
171.875000, 55.664062, 1190.429688
40.039062, -37.353516, 916.503906
308.105469, -75.927734, 1021.972656
165.527344, -26.123047, 1003.417969
293.457031, -15.869141, 1021.484375
381.347656, -13.427734, 1001.464844
514.648438, -2.685547, 833.984375
625.000000, -4.150391, 737.792969
710.449219, -33.447266, 557.617188
860.839844, -54.443359, 436.035156
859.375000, -47.119141, 302.246094
940.429688, 7.812500, 225.585938
899.902344, 67.871094, 90.820312
975.585938, 22.949219, 29.296875
1000.000000, 4.394531, -201.904297
1012.695312, -0.732422, -158.935547
1008.300781, -31.982422, -148.681641
981.445312, -53.955078, -59.326172
968.750000, -33.447266, 74.218750
725.585938, 25.390625, 454.101562
574.707031, -5.615234, 630.371094
516.113281, 8.300781, 974.121094
237.792969, 16.113281, 936.035156
-,-,-
-4.638672, -51.025391, 1087.402344
75.195312, -10.498047, 1179.687500
121.582031, -16.845703, 1033.203125
241.210938, -49.560547, 991.210938
387.207031, -24.169922, 1033.203125
537.109375, -7.568359, 803.222656
546.875000, -55.908203, 552.734375
804.199219, -23.193359, 148.925781
849.121094, 52.246094, 124.511719
976.562500, 210.937500, -133.056641
1071.289062, -385.986328, -43.212891
704.101562, -178.466797, -222.412109
1004.882812, 221.679688, -264.404297
947.753906, -16.845703, -205.810547
887.695312, -48.583984, 121.093750
762.207031, -58.349609, 207.519531
564.941406, 85.937500, 719.238281
392.578125, -47.119141, 797.851562
121.093750, -147.216797, 954.589844
117.675781, 64.941406, 1198.730469
23.925781, -70.556641, 930.664062
-,-,-
7.324219, -51.025391, 998.046875
-20.263672, -97.412109, 981.933594
84.960938, 23.437500, 994.140625
-14.404297, -15.380859, 1155.761719
170.898438, -2.197266, 1136.718750
137.207031, -27.099609, 1124.023438
235.839844, -118.896484, 959.472656
561.523438, 37.597656, 823.730469
375.488281, -24.169922, 633.300781
785.156250, 32.226562, 478.027344
855.468750, -31.982422, 364.257812
898.925781, -49.072266, 182.617188
954.589844, 2.929688, 46.875000
948.242188, -0.244141, -26.611328
1000.976562, -13.427734, -104.248047
1004.394531, -3.662109, -198.486328
950.683594, 14.160156, -48.095703
1099.609375, 19.531250, 0.488281
727.539062, 6.835938, 309.082031
385.742188, 13.671875, 705.078125
-,-,-
-30.029297, 1.953125, 1024.902344
11.718750, 13.671875, 996.093750
54.687500, -15.380859, 1041.015625
13.671875, -8.544922, 1116.210938
0.488281, -63.232422, 1170.898438
115.234375, -10.498047, 1043.945312
277.343750, -24.169922, 937.988281
387.695312, 82.519531, 939.453125
563.964844, -68.115234, 513.671875
783.203125, 41.992188, 318.359375
844.726562, -5.126953, 95.703125
926.757812, -1.220703, -176.025391
944.824219, 0.976562, -139.404297
925.781250, 18.066406, -456.298828
1027.343750, 6.835938, -504.150391
964.355469, 6.835938, -290.771484
822.265625, 0.488281, -157.470703
706.542969, -39.306641, 278.320312
488.281250, -41.748047, 519.042969
247.070312, 59.570312, 1077.148438
122.070312, -64.697266, 1003.417969
-,-,-
186.523438, -82.275391, 1084.960938
191.894531, 5.859375, 1101.562500
308.593750, -60.791016, 886.718750
485.839844, 43.945312, 974.609375
379.394531, 46.386719, 875.976562
637.695312, -9.521484, 746.093750
737.792969, -39.794922, 474.609375
816.894531, -2.685547, 439.941406
899.902344, 13.183594, 264.160156
925.781250, 10.742188, 171.386719
973.632812, 108.398438, -37.353516
1013.671875, 20.996094, -15.869141
1016.601562, -7.568359, -109.619141
998.046875, -3.662109, 12.695312
1003.417969, 8.789062, -128.173828
1003.417969, -15.380859, -172.119141
955.566406, -30.029297, -79.833984
906.738281, 20.507812, 125.488281
806.640625, -12.451172, 369.628906
630.859375, -58.349609, 488.281250
465.332031, -20.263672, 792.968750
-,-,-
113.281250, 66.406250, 1010.253906
65.429688, 8.789062, 1208.984375
20.507812, -52.978516, 970.703125
150.878906, -153.564453, 808.593750
310.546875, 36.621094, 1092.773438
409.667969, -36.865234, 837.890625
565.429688, 0.488281, 708.984375
670.410156, 12.695312, 715.332031
753.417969, 63.964844, 609.863281
856.933594, -6.591797, 334.960938
896.972656, -42.724609, 219.238281
894.531250, 56.152344, -51.513672
978.027344, 24.414062, -135.498047
990.234375, 6.835938, -302.001953
1010.253906, -20.263672, -325.439453
983.398438, 30.761719, -216.064453
912.109375, 23.437500, -83.251953
1063.476562, 39.062500, 157.714844
671.875000, -9.521484, 530.273438
513.183594, -23.193359, 781.738281
179.199219, 42.968750, 903.320312
340.332031, -38.818359, 899.902344
64.941406, -102.783203, 1293.457031
-,-,-
43.457031, -30.029297, 1004.394531
3.906250, -8.544922, 997.070312
32.714844, 4.882812, 1047.363281
37.597656, -9.521484, 1136.718750
77.148438, -83.251953, 993.164062
93.261719, -4.150391, 1120.117188
140.625000, -27.099609, 1066.406250
369.140625, 45.898438, 988.281250
548.339844, 7.812500, 727.539062
585.449219, -46.142578, 672.851562
635.253906, 32.226562, 870.605469
-,-,-
765.136719, 32.714844, 569.824219
851.074219, -44.677734, 342.773438
833.496094, 5.859375, 177.246094
950.683594, -3.173828, 52.734375
979.980469, -37.353516, -53.466797
1000.488281, 17.089844, -206.787109
994.628906, 3.906250, -135.498047
1003.417969, 3.417969, -6.103516
1051.757812, 34.667969, -159.912109
970.214844, -110.107422, -257.080078
951.660156, 10.253906, -220.947266
960.937500, 1.464844, -88.134766
744.140625, 41.015625, 255.859375
-,-,-
35.156250, -19.287109, 1009.277344
72.265625, 14.648438, 995.117188
15.136719, -44.677734, 997.070312
64.453125, -4.638672, 992.187500
19.531250, 9.765625, 1156.738281
145.019531, 11.718750, 1280.273438
50.781250, -87.646484, 973.632812
401.367188, 65.917969, 947.265625
337.890625, -209.716797, 833.984375
603.027344, -51.025391, 642.578125
650.878906, -34.423828, 526.367188
852.050781, -44.677734, 375.000000
1232.910156, -11.474609, 230.468750
970.214844, 56.640625, 156.738281
941.406250, 16.113281, 18.066406
965.820312, -0.732422, -252.685547
1105.957031, -62.744141, -616.943359
936.035156, -47.607422, -421.630859
963.867188, -1.220703, -401.123047
871.582031, -1.220703, 67.871094
776.367188, -17.822266, 152.832031
568.359375, -15.380859, 567.871094
393.554688, 3.417969, 910.156250
-,-,-
2.441406, -52.490234, 1074.218750
199.707031, 66.894531, 1108.886719
172.363281, -7.568359, 1059.570312
269.042969, -35.400391, 932.128906
323.242188, -118.408203, 908.203125
267.089844, 142.578125, 1143.554688
533.691406, -26.123047, 738.769531
634.277344, -15.869141, 740.722656
691.894531, 21.484375, 687.500000
806.640625, 8.789062, 551.757812
864.746094, -20.263672, 353.515625
910.156250, 31.250000, 422.851562
824.218750, -114.013672, 190.429688
965.820312, -7.568359, 115.234375
955.566406, 4.882812, 31.250000
979.492188, 2.929688, -81.787109
835.937500, -224.853516, -107.666016
974.609375, 67.871094, -322.509766
1009.277344, -4.638672, -157.958984
996.093750, 5.859375, -239.501953
959.960938, 0.488281, -122.802734
1058.593750, 115.722656, 56.640625
821.289062, 18.066406, 385.253906
732.421875, -41.748047, 416.992188
516.601562, -26.123047, 724.609375
253.417969, -63.232422, 690.917969
-,-,-
81.542969, -13.427734, 974.609375
29.785156, -21.240234, 1033.203125
206.542969, 39.062500, 1190.429688
80.566406, -55.419922, 1011.718750
314.453125, -55.908203, 960.449219
336.425781, -128.662109, 932.617188
262.207031, -1.220703, 926.757812
613.769531, -82.763672, 672.363281
732.910156, -56.396484, 479.980469
697.265625, 33.691406, 397.949219
786.621094, -16.357422, 304.199219
952.148438, -104.736328, 28.320312
949.218750, 59.570312, -65.673828
978.027344, 4.882812, -239.013672
999.023438, 86.914062, -313.720703
981.445312, 10.742188, -348.876953
922.363281, 329.101562, -73.974609
876.953125, -73.974609, 305.175781
756.835938, -27.099609, 434.570312
618.164062, -12.451172, 753.906250
420.410156, -66.162109, 763.183594
132.812500, -6.591797, 893.066406
-,-,-
43.945312, -11.474609, 1007.812500
-3.662109, -30.517578, 1051.757812
24.414062, -15.380859, 960.449219
9.765625, -83.740234, 1070.800781
-60.791016, -52.978516, 1097.656250
116.699219, -171.142578, 984.863281
163.085938, 16.113281, 1132.324219
289.062500, -38.818359, 918.457031
474.609375, 3.417969, 841.796875
573.242188, -27.099609, 749.023438
706.542969, -19.287109, 544.433594
839.843750, 35.644531, 368.164062
851.074219, 81.542969, 316.406250
907.714844, -9.521484, 227.539062
954.101562, 3.417969, -2.685547
995.605469, 9.277344, -145.263672
996.093750, 43.945312, -159.912109
1012.695312, 0.000000, -319.091797
942.871094, 8.789062, -201.416016
956.054688, 3.417969, 285.644531
954.101562, 15.136719, 218.261719
848.632812, -40.771484, 227.539062
713.867188, -61.279297, 479.003906
539.550781, -46.630859, 554.687500
457.519531, 38.085938, 1029.785156
-,-,-
140.136719, 51.269531, 979.003906
-31.494141, -40.771484, 984.375000
152.832031, 26.367188, 1066.406250
41.992188, -32.958984, 1110.839844
77.636719, -9.521484, 1146.484375
182.128906, -26.123047, 990.234375
398.925781, -31.982422, 1017.578125
460.449219, -39.794922, 800.781250
661.132812, 28.320312, 735.351562
725.097656, -76.904297, 427.734375
1526.855469, -432.861328, 357.421875
933.593750, -119.384766, 4.394531
861.328125, -45.654297, 127.929688
981.445312, -46.630859, -184.326172
1011.718750, 1.464844, -265.380859
1002.441406, 21.972656, -254.638672
978.027344, -0.732422, -127.197266
939.453125, 9.277344, 51.757812
858.398438, -63.720703, 279.296875
736.328125, 0.488281, 545.898438
649.414062, -31.982422, 720.214844
601.074219, -17.822266, 770.507812
452.148438, -44.677734, 814.453125
178.710938, -37.353516, 969.726562
308.593750, 15.136719, 1013.671875
135.742188, -47.607422, 1004.394531
-,-,-
203.125000, 15.625000, 1089.355469
116.210938, -24.169922, 970.703125
195.312500, -113.525391, 985.351562
244.140625, -49.560547, 1050.781250
348.632812, -63.232422, 972.656250
436.035156, -3.662109, 833.984375
580.566406, -19.287109, 756.835938
685.546875, 0.488281, 628.417969
778.320312, -16.357422, 546.386719
819.335938, -21.240234, 465.820312
891.113281, 1.953125, 384.765625
982.421875, -36.376953, 132.812500
965.332031, 32.714844, 208.984375
974.609375, 0.000000, 59.570312
990.234375, 4.882812, -31.982422
984.863281, 12.695312, -43.212891
953.613281, -78.369141, -150.634766
1004.882812, 5.859375, -88.623047
958.984375, -15.869141, -236.083984
1005.371094, 0.488281, -212.646484
979.980469, -61.279297, -148.193359
952.148438, 40.039062, 103.515625
978.027344, 27.832031, 193.847656
831.054688, 18.066406, 370.605469
738.769531, -48.583984, 482.421875
516.113281, -189.697266, 606.933594
341.308594, 11.230469, 876.464844
246.582031, 67.871094, 1111.816406
84.960938, -27.099609, 1073.730469
-,-,-
48.339844, -24.169922, 1056.640625
183.105469, 74.218750, 1170.898438
195.312500, 17.578125, 1021.484375
201.171875, -35.888672, 1020.507812
243.164062, -84.228516, 809.570312
391.113281, 59.570312, 930.664062
533.203125, -82.275391, 707.031250
628.906250, -78.857422, 710.937500
750.488281, -46.630859, 595.703125
818.847656, -63.232422, 501.464844
758.300781, -24.169922, 431.640625
938.476562, 2.441406, 202.148438
905.761719, -70.556641, 85.449219
961.425781, 127.929688, -61.767578
959.960938, 4.882812, -198.486328
983.886719, -57.373047, -228.271484
1007.324219, 12.207031, -216.064453
991.699219, 7.812500, -248.779297
952.636719, -2.197266, -155.517578
984.863281, 134.765625, 148.925781
822.265625, 3.417969, 323.242188
728.515625, 5.859375, 536.132812
569.335938, 14.160156, 726.562500
391.113281, -82.275391, 671.386719
367.675781, -3.662109, 1036.132812
-,-,-
108.398438, 137.207031, 1122.070312
35.156250, -18.798828, 1158.691406
144.042969, -48.583984, 869.140625
175.292969, -44.677734, 957.519531
270.019531, 17.089844, 994.140625
324.218750, -25.146484, 998.046875
475.097656, -29.052734, 852.050781
551.757812, -25.146484, 721.679688
665.039062, -34.423828, 714.355469
732.421875, 53.222656, 633.789062
817.871094, -25.146484, 502.929688
829.101562, 11.718750, 481.933594
896.972656, -138.427734, 242.187500
962.402344, -14.892578, 119.140625
964.843750, -2.685547, 64.941406
986.816406, 0.488281, 89.355469
980.468750, 116.699219, -37.841797
1005.859375, -148.681641, -258.056641
987.304688, 5.859375, -105.712891
1000.976562, -2.197266, -91.552734
1000.488281, 8.789062, -171.142578
999.023438, 1.464844, -247.802734
959.472656, -23.193359, -194.580078
855.957031, -47.607422, 124.511719
784.179688, 13.671875, 451.660156
671.875000, -35.400391, 432.617188
379.394531, -83.251953, 933.105469
356.933594, 17.578125, 958.496094
189.453125, -7.568359, 1160.644531
-,-,-
59.570312, 7.812500, 1063.476562
85.937500, -21.240234, 979.003906
162.597656, 21.972656, 1018.554688
184.082031, -0.732422, 1036.132812
294.433594, -21.240234, 1007.812500
446.777344, -45.654297, 945.800781
488.281250, -52.001953, 763.183594
695.312500, -21.728516, 625.976562
785.156250, -16.845703, 452.148438
837.402344, -46.630859, 174.316406
917.968750, -117.919922, 165.039062
931.152344, 15.625000, -140.380859
1053.710938, 44.433594, -288.330078
991.699219, -118.408203, -432.861328
983.398438, 9.765625, -284.423828
875.488281, -33.447266, -110.595703
770.996094, 7.324219, 203.613281
631.835938, 0.488281, 535.156250
402.343750, 33.691406, 759.277344
-,-,-
311.035156, -83.251953, 960.449219
212.402344, 32.714844, 864.746094
395.996094, -198.486328, 1068.847656
552.246094, -26.123047, 754.882812
684.082031, 0.488281, 699.707031
781.250000, -68.603516, 552.246094
826.660156, -53.466797, 360.351562
900.390625, 29.296875, 280.761719
923.828125, 54.687500, 205.078125
961.425781, 43.457031, 43.457031
984.863281, 45.898438, 22.949219
989.257812, 16.113281, -12.451172
1002.441406, 2.441406, -208.740234
1012.695312, 5.371094, -285.400391
977.050781, 3.417969, -146.240234
924.804688, -40.771484, 22.949219
841.796875, -135.009766, 25.390625
588.867188, -46.630859, 567.871094
456.054688, 9.765625, 777.343750
-,-,-
17.578125, -4.638672, 1028.320312
83.007812, 18.066406, 1117.187500
106.445312, -12.451172, 1039.062500
134.277344, -10.498047, 1038.085938
168.457031, 52.734375, 1060.546875
333.496094, -25.146484, 999.511719
440.429688, -52.978516, 805.175781
572.753906, -4.150391, 732.421875
673.828125, -26.611328, 666.015625
781.738281, 29.296875, 657.714844
813.476562, -78.857422, 331.054688
942.871094, -16.845703, 278.320312
925.292969, -7.568359, 216.308594
958.007812, -1.220703, 131.347656
1022.949219, 30.761719, -84.716797
978.027344, 17.089844, 13.671875
983.886719, -53.955078, -620.849609
1002.441406, 15.136719, -363.037109
991.210938, -36.376953, -249.755859
916.992188, 6.347656, -72.998047
897.949219, 37.597656, 62.988281
666.015625, 70.800781, 454.589844
-,-,-
115.234375, -25.146484, 990.234375
-85.693359, -75.927734, 979.003906
53.710938, 22.460938, 1031.250000
38.574219, -30.517578, 1180.664062
48.339844, -14.404297, 1044.433594
209.960938, -39.794922, 1085.937500
222.656250, -18.798828, 1044.433594
418.945312, -79.833984, 716.308594
666.015625, 13.671875, 587.402344
783.203125, 7.812500, 460.449219
873.046875, -168.212891, 405.761719
871.093750, -126.708984, 207.519531
818.847656, 69.824219, -35.888672
995.117188, 58.593750, -332.275391
1004.882812, -14.892578, -296.630859
991.210938, 3.417969, -289.794922
911.132812, 25.390625, -62.255859
913.574219, 83.496094, 223.632812
743.164062, 5.859375, 551.757812
693.359375, -22.705078, 689.453125
548.339844, -41.259766, 823.730469
485.351562, -30.029297, 966.796875
383.789062, -34.423828, 855.468750
-,-,-
141.113281, -3.662109, 999.023438
102.050781, -1.708984, 961.425781
218.261719, -5.615234, 969.726562
240.722656, -84.228516, 1012.695312
339.843750, -8.544922, 992.187500
426.757812, -13.427734, 927.734375
515.136719, -58.349609, 746.093750
622.070312, 53.710938, 769.531250
692.382812, -51.513672, 580.078125
805.175781, -29.052734, 459.472656
873.535156, 1.953125, 411.132812
930.175781, -25.146484, 213.867188
1009.277344, -35.400391, 56.640625
1029.296875, -63.232422, 244.628906
1063.476562, -25.634766, 4.394531
1009.277344, 0.488281, -50.537109
1007.812500, -44.677734, -9.521484
930.175781, 34.667969, 5.859375
895.996094, 4.394531, 198.730469
757.324219, -4.638672, 532.226562
677.734375, 23.437500, 692.871094
566.406250, -38.818359, 797.851562
514.648438, 31.250000, 927.734375
392.578125, -18.798828, 916.503906
-,-,-
-34.912109, -43.701172, 924.804688
236.328125, 74.707031, 1089.355469
25.390625, -0.244141, 1065.429688
117.187500, 23.437500, 1109.863281
163.085938, -119.384766, 947.265625
353.027344, -8.544922, 974.609375
479.003906, 28.320312, 827.636719
587.402344, -41.748047, 686.523438
713.867188, -16.845703, 520.996094
813.476562, 1.953125, 435.058594
914.550781, -4.150391, 168.945312
879.882812, -81.787109, 53.710938
984.863281, 3.906250, -64.697266
993.164062, -21.240234, -141.357422
1008.300781, 8.300781, -347.900391
979.003906, -3.662109, -277.587891
880.371094, 65.917969, 20.996094
892.578125, -90.576172, 320.312500
758.300781, -32.958984, 376.464844
669.433594, -39.794922, 562.988281
365.722656, -73.974609, 827.636719
410.156250, -1.220703, 969.726562
-,-,-
182.128906, 14.648438, 1177.734375
-11.962891, -44.677734, 919.433594
311.035156, -60.302734, 1023.925781
270.019531, -130.615234, 822.265625
450.195312, 27.343750, 1058.593750
531.738281, -32.470703, 782.714844
701.660156, 20.507812, 546.386719
775.390625, -32.470703, 446.289062
877.441406, 6.835938, 267.089844
953.613281, 30.273438, 60.058594
951.171875, -18.798828, 130.371094
988.281250, 4.882812, -174.072266
1005.859375, 7.812500, -216.064453
1003.417969, 1.953125, -286.865234
971.679688, -31.494141, -418.212891
828.613281, -72.998047, 115.722656
764.160156, 17.089844, 341.308594
599.609375, -36.865234, 505.859375
475.097656, 24.414062, 947.265625
338.867188, -29.052734, 861.328125
-,-,-
25.878906, -8.544922, 1117.187500
54.199219, -19.775391, 945.312500
104.003906, 17.578125, 1037.109375
175.292969, 33.203125, 1032.226562
312.500000, -65.185547, 1014.648438
470.214844, -40.771484, 929.687500
493.652344, -65.673828, 747.070312
692.871094, -10.498047, 605.468750
833.007812, -34.423828, 372.558594
938.964844, -80.810547, 138.671875
976.074219, 5.371094, 88.378906
996.093750, -34.423828, -132.080078
1005.859375, 111.328125, -83.251953
1000.000000, 0.000000, -72.998047
981.445312, 7.812500, -29.052734
952.636719, -2.685547, 97.656250
839.843750, -7.568359, 141.601562
799.804688, 19.042969, 655.761719
604.003906, -43.701172, 697.753906
-,-,-
-13.427734, 12.207031, 1013.671875
67.382812, -8.544922, 1084.960938
69.335938, -9.521484, 1029.296875
147.949219, 22.460938, 1018.554688
246.093750, -56.396484, 956.054688
388.183594, 26.367188, 1003.417969
494.140625, -52.978516, 839.843750
604.003906, -6.591797, 731.445312
698.730469, -36.376953, 547.363281
828.613281, 38.574219, 479.003906
937.011719, -93.505859, 377.929688
912.597656, -11.962891, 165.039062
929.199219, 5.371094, -21.728516
819.824219, -473.876953, -508.544922
955.078125, 6.835938, -206.787109
1012.207031, -8.544922, -333.740234
980.468750, -7.568359, -309.326172
896.484375, 41.503906, -3.173828
975.097656, -101.806641, 296.875000
